STATEFP|COUNTYFP|DISTRICT|NAME|NAMELSAD
13|057|022|057022 - HOLLY SPRINGS|057022 - HOLLY SPRINGS Voting District
13|057|023|057023 - KELLOGG|057023 - KELLOGG Voting District
13|057|024|057024 - LIBERTY|057024 - LIBERTY Voting District
13|057|025|057025 - LICKSKILLET|057025 - LICKSKILLET Voting District
13|057|026|057026 - LITTLE RIVER|057026 - LITTLE RIVER Voting District
13|057|027|057027 - MACEDONIA|057027 - MACEDONIA Voting District
13|057|028|057028 - MOUNTAIN ROAD|057028 - MOUNTAIN ROAD Voting District
13|057|029|057029 - OAK GROVE|057029 - OAK GROVE Voting District
13|057|030|057030 - R M MOORE|057030 - R M MOORE Voting District
13|057|031|057031 - R T JONES|057031 - R T JONES Voting District
13|057|032|057032 - ROSECREEK|057032 - ROSECREEK Voting District
13|057|033|057033 - SALACOA|057033 - SALACOA Voting District
13|057|034|057034 - SIXES|057034 - SIXES Voting District
13|057|035|057035 - SUTALLEE|057035 - SUTALLEE Voting District
13|057|036|057036 - TEASLEY|057036 - TEASLEY Voting District
13|057|037|057037 - TOONIGH|057037 - TOONIGH Voting District
13|057|038|057038 - UNION HILL|057038 - UNION HILL Voting District
13|057|039|057039 - UNIVETER|057039 - UNIVETER Voting District
13|057|040|057040 - VICTORIA|057040 - VICTORIA Voting District
13|057|041|057041 - WALESKA|057041 - WALESKA Voting District
13|057|042|057042 - WILDCAT|057042 - WILDCAT Voting District
13|057|043|057043 - WOODLANDS|057043 - WOODLANDS Voting District
13|057|044|057044 - WOODSTOCK|057044 - WOODSTOCK Voting District
13|059|1A|0591A - W'VILLE TRAIN|0591A - W'VILLE TRAIN Voting District
13|059|1B|0591B - TUCKSTON CHURCH|0591B - TUCKSTON CHURCH Voting District
13|059|1C|0591C - BARNETT SHLS SCHOOL|0591C - BARNETT SHLS SCHOOL Voting District
13|059|1D|0591D - WHIT DAVIS SCHOOL|0591D - WHIT DAVIS SCHOOL Voting District
13|059|2A|0592A - FOWLER DRIVE|0592A - FOWLER DRIVE Voting District
13|059|2B|0592B - HOWARD STROUD|0592B - HOWARD STROUD Voting District
13|059|3A|0593A - CLARKE CENTRAL|0593A - CLARKE CENTRAL Voting District
13|059|3B|0593B - THOMAS N. LAY|0593B - THOMAS N. LAY Voting District
13|059|4A|0594A - ATHENS TRANSIT|0594A - ATHENS TRANSIT Voting District
13|059|4B|0594B - MEMORIAL PARK|0594B - MEMORIAL PARK Voting District
13|059|5A|0595A - OGLETHORPE SCHOOL|0595A - OGLETHORPE SCHOOL Voting District
13|059|5B|0595B - WHITEHEAD RD SCHOOL|0595B - WHITEHEAD RD SCHOOL Voting District
13|059|5C|0595C - CHASE STREET SC|0595C - CHASE STREET SC Voting District
13|059|5D|0595D - ACC FLEET MGT B|0595D - ACC FLEET MGT B Voting District
13|059|6A|0596A - CLEVELAND RD SC|0596A - CLEVELAND RD SC Voting District
13|059|6B|0596B - BOARD OF EDUCATION|0596B - BOARD OF EDUCATION Voting District
13|059|6C|0596C - TIMOTHY RD ELEMENTARY|0596C - TIMOTHY RD ELEMENTARY Voting District
13|059|6D|0596D - FIRESTATION #4|0596D - FIRESTATION #4 Voting District
13|059|7A|0597A - TIMOTHY BAPTST CHURCH|0597A - TIMOTHY BAPTST CHURCH Voting District
13|059|7B|0597B - ALPS ELEM. SCHOOL|0597B - ALPS ELEM. SCHOOL Voting District
13|059|7C|0597C - FIRESTATION #3|0597C - FIRESTATION #3 Voting District
13|059|8A|0598A - GAINES SCHOOL|0598A - GAINES SCHOOL Voting District
13|059|8B|0598B - CEDAR SHLS HIGH|0598B - CEDAR SHLS HIGH Voting District
13|059|8C|0598C - FIRESTATION #7|0598C - FIRESTATION #7 Voting District
13|061|1|0611 - BLUFFTON|0611 - BLUFFTON Voting District
13|061|2|0612 - ZETTO|0612 - ZETTO Voting District
13|061|3|0613 - COURTHOUSE|0613 - COURTHOUSE Voting District
13|061|4|0614 - OLD HEAD START|0614 - OLD HEAD START Voting District
13|061|5|0615 - DAY'S CROSS ROAD|0615 - DAY'S CROSS ROAD Voting District
13|063|EW1|063EW1 - ELLENWOOD|063EW1 - ELLENWOOD Voting District
13|063|FP1|063FP1 - FOREST PARK 1|063FP1 - FOREST PARK 1 Voting District
13|063|FP2|063FP2 - FOREST PARK 2|063FP2 - FOREST PARK 2 Voting District
13|063|FP3|063FP3 - FOREST PARK 3|063FP3 - FOREST PARK 3 Voting District
13|063|FP4|063FP4 - FOREST PARK 4|063FP4 - FOREST PARK 4 Voting District
13|063|FP5|063FP5 - FOREST PARK 5|063FP5 - FOREST PARK 5 Voting District
13|063|FP6|063FP6 - FOREST PARK 6|063FP6 - FOREST PARK 6 Voting District
13|063|JB01|063JB01 - JONESBORO 1|063JB01 - JONESBORO 1 Voting District
13|063|JB02|063JB02 - JONESBORO 2|063JB02 - JONESBORO 2 Voting District
13|063|JB03|063JB03 - JONESBORO 3|063JB03 - JONESBORO 3 Voting District
13|063|JB04|063JB04 - JONESBORO 4|063JB04 - JONESBORO 4 Voting District
13|063|JB05|063JB05 - JONESBORO 5|063JB05 - JONESBORO 5 Voting District
13|063|JB06|063JB06 - JONESBORO 6|063JB06 - JONESBORO 6 Voting District
13|063|JB07|063JB07 - JONESBORO 7|063JB07 - JONESBORO 7 Voting District
13|063|JB08|063JB08 - JONESBORO 8|063JB08 - JONESBORO 8 Voting District
13|063|JB09|063JB09 - JONESBORO 9|063JB09 - JONESBORO 9 Voting District
13|063|JB10|063JB10 - JONESBORO 10|063JB10 - JONESBORO 10 Voting District
13|063|JB11|063JB11 - JONESBORO 11|063JB11 - JONESBORO 11 Voting District
13|063|JB12|063JB12 - JONESBORO 12|063JB12 - JONESBORO 12 Voting District
13|063|JB13|063JB13 - JONESBORO 13|063JB13 - JONESBORO 13 Voting District
13|063|JB14|063JB14 - JONESBORO 14|063JB14 - JONESBORO 14 Voting District
13|063|JB15|063JB15 - JONESBORO 15|063JB15 - JONESBORO 15 Voting District
13|063|JB16|063JB16 - JONESBORO 16|063JB16 - JONESBORO 16 Voting District
13|063|JB17|063JB17 - JONESBORO 17|063JB17 - JONESBORO 17 Voting District
13|063|JB18|063JB18 - JONESBORO 18|063JB18 - JONESBORO 18 Voting District
13|063|LC1|063LC1 - LAKE CITY|063LC1 - LAKE CITY Voting District
13|063|LJ1|063LJ1 - LOVEJOY 1|063LJ1 - LOVEJOY 1 Voting District
13|063|LJ2|063LJ2 - LOVEJOY 2|063LJ2 - LOVEJOY 2 Voting District
13|063|LJ3|063LJ3 - LOVEJOY 3|063LJ3 - LOVEJOY 3 Voting District
13|063|LJ4|063LJ4 - LOVEJOY 4|063LJ4 - LOVEJOY 4 Voting District
13|063|LJ5|063LJ5 - LOVEJOY 5|063LJ5 - LOVEJOY 5 Voting District
13|063|MO1|063MO1 - MORROW 1|063MO1 - MORROW 1 Voting District
13|063|MO2|063MO2 - MORROW 2|063MO2 - MORROW 2 Voting District
13|063|MO3|063MO3 - MORROW 3|063MO3 - MORROW 3 Voting District
13|063|MO4|063MO4 - MORROW 4|063MO4 - MORROW 4 Voting District
13|063|MO5|063MO5 - MORROW 5|063MO5 - MORROW 5 Voting District
13|063|MO6|063MO6 - MORROW 6|063MO6 - MORROW 6 Voting District
13|063|MO7|063MO7 - MORROW 7|063MO7 - MORROW 7 Voting District
13|063|MO8|063MO8 - MORROW 8|063MO8 - MORROW 8 Voting District
13|063|MO9|063MO9 - MORROW 9|063MO9 - MORROW 9 Voting District
13|063|OAK1|063OAK1 - OAK 1|063OAK1 - OAK 1 Voting District
13|063|OAK2|063OAK2 - OAK 2|063OAK2 - OAK 2 Voting District
13|063|OAK3|063OAK3 - OAK 3|063OAK3 - OAK 3 Voting District
13|063|OAK4|063OAK4 - OAK 4|063OAK4 - OAK 4 Voting District
13|063|PH1|063PH1 - PANHANDLE 1|063PH1 - PANHANDLE 1 Voting District
13|063|PH2|063PH2 - PANHANDLE 2|063PH2 - PANHANDLE 2 Voting District
13|063|RD01|063RD01 - RIVERDALE 1|063RD01 - RIVERDALE 1 Voting District
13|063|RD02|063RD02 - RIVERDALE 2|063RD02 - RIVERDALE 2 Voting District
13|063|RD03|063RD03 - RIVERDALE 3|063RD03 - RIVERDALE 3 Voting District
13|063|RD04|063RD04 - RIVERDALE 4|063RD04 - RIVERDALE 4 Voting District
13|063|RD05|063RD05 - RIVERDALE 5|063RD05 - RIVERDALE 5 Voting District
13|063|RD06|063RD06 - RIVERDALE 6|063RD06 - RIVERDALE 6 Voting District
13|063|RD07|063RD07 - RIVERDALE 7|063RD07 - RIVERDALE 7 Voting District
13|063|RD08|063RD08 - RIVERDALE 8|063RD08 - RIVERDALE 8 Voting District
13|063|RD09|063RD09 - RIVERDALE 9|063RD09 - RIVERDALE 9 Voting District
13|063|RD10|063RD10 - RIVERDALE 10|063RD10 - RIVERDALE 10 Voting District
13|063|RD11|063RD11 - RIVERDALE 11|063RD11 - RIVERDALE 11 Voting District
13|063|RD12|063RD12 - RIVERDALE 12|063RD12 - RIVERDALE 12 Voting District
13|065|AB|065AB - ARABIA|065AB - ARABIA Voting District
13|065|AG|065AG - ARGYLE|065AG - ARGYLE Voting District
13|065|D|065D - DUPONT|065D - DUPONT Voting District
13|065|F|065F - FARGO|065F - FARGO Voting District
13|065|H|065H - HOMERVILLE|065H - HOMERVILLE Voting District
13|067|AC1A|067AC1A - ACWORTH 1A|067AC1A - ACWORTH 1A Voting District
13|067|AC1B|067AC1B - ACWORTH 1B|067AC1B - ACWORTH 1B Voting District
13|067|AC1C|067AC1C - ACWORTH 1C|067AC1C - ACWORTH 1C Voting District
13|067|AD01|067AD01 - ADDISON 01|067AD01 - ADDISON 01 Voting District
13|067|AU1A|067AU1A - AUSTELL 1A|067AU1A - AUSTELL 1A Voting District
13|067|BF01|067BF01 - BELLS FERRY 01|067BF01 - BELLS FERRY 01 Voting District
13|067|BF02|067BF02 - BELLS FERRY 02|067BF02 - BELLS FERRY 02 Voting District
13|067|BF03|067BF03 - BELLS FERRY 03|067BF03 - BELLS FERRY 03 Voting District
13|067|BG01|067BG01 - BIG SHANTY 01|067BG01 - BIG SHANTY 01 Voting District
13|067|BG02|067BG02 - BIG SHANTY 02|067BG02 - BIG SHANTY 02 Voting District
13|067|BK01|067BK01 - BAKER 01|067BK01 - BAKER 01 Voting District
13|067|BR01|067BR01 - BIRNEY 01|067BR01 - BIRNEY 01 Voting District
13|067|BR02|067BR02 - BIRNEY 02|067BR02 - BIRNEY 02 Voting District
13|067|BT01|067BT01 - BRYANT 01|067BT01 - BRYANT 01 Voting District
13|067|BT02|067BT02 - BRYANT 02|067BT02 - BRYANT 02 Voting District
13|067|BW01|067BW01 - BLACKWELL 01|067BW01 - BLACKWELL 01 Voting District
13|067|BY01|067BY01 - BRUMBY 01|067BY01 - BRUMBY 01 Voting District
13|067|CA01|067CA01 - CHATTAHOOCHEE 01|067CA01 - CHATTAHOOCHEE 01 Voting District
13|067|CH02|067CH02 - CHEATHAM HILL 02|067CH02 - CHEATHAM HILL 02 Voting District
13|067|CH03|067CH03 - CHEATHAM HILL 03|067CH03 - CHEATHAM HILL 03 Voting District
13|067|CK01|067CK01 - CHALKER 01|067CK01 - CHALKER 01 Voting District
13|067|CK02|067CK02 - CHALKER 02|067CK02 - CHALKER 02 Voting District
13|067|CL01|067CL01 - CLARKDALE 01|067CL01 - CLARKDALE 01 Voting District
13|067|CL02|067CL02 - CLARKDALE 02|067CL02 - CLARKDALE 02 Voting District
13|067|CO01|067CO01 - COOPER 01|067CO01 - COOPER 01 Voting District
13|067|CR01|067CR01 - CHESTNUT RIDGE|067CR01 - CHESTNUT RIDGE Voting District
13|067|DC01|067DC01 - DICKERSON 01|067DC01 - DICKERSON 01 Voting District
13|067|DI01|067DI01 - DOBBINS 01|067DI01 - DOBBINS 01 Voting District
13|067|DL01|067DL01 - DOWELL 01|067DL01 - DOWELL 01 Voting District
13|067|DO01|067DO01 - DODGEN 01|067DO01 - DODGEN 01 Voting District
13|067|DU01|067DU01 - DURHAM 01|067DU01 - DURHAM 01 Voting District
13|067|DV01|067DV01 - DAVIS 01|067DV01 - DAVIS 01 Voting District
13|067|EA01|067EA01 - EASTSIDE 01|067EA01 - EASTSIDE 01 Voting District
13|067|EC01|067EC01 - EAST COBB 01|067EC01 - EAST COBB 01 Voting District
13|067|EL01|067EL01 - ELIZABETH 01|067EL01 - ELIZABETH 01 Voting District
13|067|EL02|067EL02 - ELIZABETH 02|067EL02 - ELIZABETH 02 Voting District
13|067|EL03|067EL03 - ELIZABETH 03|067EL03 - ELIZABETH 03 Voting District
13|067|EL04|067EL04 - ELIZABETH 04|067EL04 - ELIZABETH 04 Voting District
13|067|EL05|067EL05 - ELIZABETH 05|067EL05 - ELIZABETH 05 Voting District
13|067|EL06|067EL06 - ELIZABETH 06|067EL06 - ELIZABETH 06 Voting District
13|067|EP01|067EP01 - EAST PIEDMONT 01|067EP01 - EAST PIEDMONT 01 Voting District
13|067|EV01|067EV01 - EAST VALLEY 01|067EV01 - EAST VALLEY 01 Voting District
13|067|FO01|067FO01 - FAIR OAKS 01|067FO01 - FAIR OAKS 01 Voting District
13|067|FO02|067FO02 - FAIR OAKS 02|067FO02 - FAIR OAKS 02 Voting District
13|067|FO03|067FO03 - FAIR OAKS 03|067FO03 - FAIR OAKS 03 Voting District
13|067|FO04|067FO04 - FAIR OAKS 04|067FO04 - FAIR OAKS 04 Voting District
13|067|FO05|067FO05 - FAIR OAKS 05|067FO05 - FAIR OAKS 05 Voting District
13|067|FO06|067FO06 - FAIR OAKS 06|067FO06 - FAIR OAKS 06 Voting District
13|067|FP01|067FP01 - FULLERS PARK 01|067FP01 - FULLERS PARK 01 Voting District
13|067|FR01|067FR01 - FORD 01|067FR01 - FORD 01 Voting District
13|067|FY01|067FY01 - FREY 01|067FY01 - FREY 01 Voting District
13|067|GM01|067GM01 - GARRISON MILL 01|067GM01 - GARRISON MILL 01 Voting District
13|067|GT01|067GT01 - GRITTERS 01|067GT01 - GRITTERS 01 Voting District
13|067|HL01|067HL01 - HARMONY-LELAND|067HL01 - HARMONY-LELAND Voting District
13|067|HR01|067HR01 - HARRISON 01|067HR01 - HARRISON 01 Voting District
13|067|HT01|067HT01 - HIGHTOWER 01|067HT01 - HIGHTOWER 01 Voting District
13|067|HY01|067HY01 - HAYES 01|067HY01 - HAYES 01 Voting District
13|067|KE1A|067KE1A - KENNESAW 1A|067KE1A - KENNESAW 1A Voting District
13|067|KE2A|067KE2A - KENNESAW 2A|067KE2A - KENNESAW 2A Voting District
13|067|KE2B|067KE2B - KENNESAW 2B|067KE2B - KENNESAW 2B Voting District
13|067|KE3A|067KE3A - KENNESAW 3A|067KE3A - KENNESAW 3A Voting District
13|067|KE4A|067KE4A - KENNESAW 4A|067KE4A - KENNESAW 4A Voting District
13|067|KE5A|067KE5A - KENNESAW 5A|067KE5A - KENNESAW 5A Voting District
13|067|KE5B|067KE5B - KENNESAW 5B|067KE5B - KENNESAW 5B Voting District
13|067|KL01|067KL01 - KELL 01|067KL01 - KELL 01 Voting District
13|067|KP01|067KP01 - KEMP 01|067KP01 - KEMP 01 Voting District
13|067|KP02|067KP02 - KEMP 02|067KP02 - KEMP 02 Voting District
13|067|KP03|067KP03 - KEMP 03|067KP03 - KEMP 03 Voting District
13|067|KY01|067KY01 - KEHELEY 01|067KY01 - KEHELEY 01 Voting District
13|067|LA01|067LA01 - LASSITER 01|067LA01 - LASSITER 01 Voting District
13|067|LI01|067LI01 - LINDLEY 01|067LI01 - LINDLEY 01 Voting District
13|067|LM01|067LM01 - LOST MOUNTAIN 01|067LM01 - LOST MOUNTAIN 01 Voting District
13|067|LM02|067LM02 - LOST MOUNTAIN 02|067LM02 - LOST MOUNTAIN 02 Voting District
13|067|LM03|067LM03 - LOST MOUNTAIN 03|067LM03 - LOST MOUNTAIN 03 Voting District
13|067|LM04|067LM04 - LOST MOUNTAIN 04|067LM04 - LOST MOUNTAIN 04 Voting District
13|067|LW01|067LW01 - LEWIS 01|067LW01 - LEWIS 01 Voting District
13|067|MA01|067MA01 - MABLETON 01|067MA01 - MABLETON 01 Voting District
13|067|MA02|067MA02 - MABLETON 02|067MA02 - MABLETON 02 Voting District
13|067|MA03|067MA03 - MABLETON 03|067MA03 - MABLETON 03 Voting District
13|067|MA04|067MA04 - MABLETON 04|067MA04 - MABLETON 04 Voting District
13|067|MB01|067MB01 - MABRY 01|067MB01 - MABRY 01 Voting District
13|067|MC01|067MC01 - MACLAND 01|067MC01 - MACLAND 01 Voting District
13|067|MC02|067MC02 - MACLAND 02|067MC02 - MACLAND 02 Voting District
13|067|MD01|067MD01 - MURDOCK 01|067MD01 - MURDOCK 01 Voting District
13|067|ME01|067ME01 - MCEACHERN 01|067ME01 - MCEACHERN 01 Voting District
13|067|MK01|067MK01 - MCCLESKEY 01|067MK01 - MCCLESKEY 01 Voting District
13|067|ML01|067ML01 - MCCLURE 01|067ML01 - MCCLURE 01 Voting District
13|067|MR1A|067MR1A - MARIETTA 1A|067MR1A - MARIETTA 1A Voting District
13|067|MR2A|067MR2A - MARIETTA 2A|067MR2A - MARIETTA 2A Voting District
13|067|MR2B|067MR2B - MARIETTA 2B|067MR2B - MARIETTA 2B Voting District
13|067|MR2C|067MR2C - MARIETTA 2C|067MR2C - MARIETTA 2C Voting District
13|067|MR3A|067MR3A - MARIETTA 3A|067MR3A - MARIETTA 3A Voting District
13|067|MR4B|067MR4B - MARIETTA 4B|067MR4B - MARIETTA 4B Voting District
13|067|MR4C|067MR4C - MARIETTA 4C|067MR4C - MARIETTA 4C Voting District
13|067|MR4E|067MR4E - MARIETTA 4E|067MR4E - MARIETTA 4E Voting District
13|067|MR5A|067MR5A - MARIETTA 5A|067MR5A - MARIETTA 5A Voting District
13|067|MR5B|067MR5B - MARIETTA 5B|067MR5B - MARIETTA 5B Voting District
13|067|MR6A|067MR6A - MARIETTA 6A|067MR6A - MARIETTA 6A Voting District
13|067|MR6B|067MR6B - MARIETTA 6B|067MR6B - MARIETTA 6B Voting District
13|067|MR6C|067MR6C - MARIETTA 6C|067MR6C - MARIETTA 6C Voting District
13|067|MR7A|067MR7A - MARIETTA 7A|067MR7A - MARIETTA 7A Voting District
13|067|MS01|067MS01 - MARS HILL 01|067MS01 - MARS HILL 01 Voting District
13|067|MS02|067MS02 - MARS HILL 02|067MS02 - MARS HILL 02 Voting District
13|067|MT01|067MT01 - MT BETHEL 01|067MT01 - MT BETHEL 01 Voting District
13|067|MT02|067MT02 - MT BETHEL 02|067MT02 - MT BETHEL 02 Voting District
13|067|MT03|067MT03 - MT BETHEL 03|067MT03 - MT BETHEL 03 Voting District
13|067|MT04|067MT04 - MT BETHEL 04|067MT04 - MT BETHEL 04 Voting District
13|067|NC01|067NC01 - NORTH COBB 01|067NC01 - NORTH COBB 01 Voting District
13|067|NJ01|067NJ01 - NICKAJACK 01|067NJ01 - NICKAJACK 01 Voting District
13|067|NP01|067NP01 - NORTON PARK 01|067NP01 - NORTON PARK 01 Voting District
13|067|NP02|067NP02 - NORTON PARK 02|067NP02 - NORTON PARK 02 Voting District
13|067|NS01|067NS01 - NICHOLSON 01|067NS01 - NICHOLSON 01 Voting District
13|067|OK01|067OK01 - OAKDALE 01|067OK01 - OAKDALE 01 Voting District
13|067|OR01|067OR01 - OREGON 01|067OR01 - OREGON 01 Voting District
13|067|OR02|067OR02 - OREGON 02|067OR02 - OREGON 02 Voting District
13|067|OR03|067OR03 - OREGON 03|067OR03 - OREGON 03 Voting District
13|067|OR04|067OR04 - OREGON 04|067OR04 - OREGON 04 Voting District
13|067|OR05|067OR05 - OREGON 05|067OR05 - OREGON 05 Voting District
13|067|OR06|067OR06 - OREGON 06|067OR06 - OREGON 06 Voting District
13|067|PE01|067PE01 - PEBBLEBROOK 01|067PE01 - PEBBLEBROOK 01 Voting District
13|067|PE02|067PE02 - PEBBLEBROOK 02|067PE02 - PEBBLEBROOK 02 Voting District
13|067|PF01|067PF01 - POWERS FERRY 01|067PF01 - POWERS FERRY 01 Voting District
13|067|PM01|067PM01 - PINE MOUNTAIN 01|067PM01 - PINE MOUNTAIN 01 Voting District
13|067|PM02|067PM02 - PINE MOUNTAIN 02|067PM02 - PINE MOUNTAIN 02 Voting District
13|067|PO01|067PO01 - POST OAK 01|067PO01 - POST OAK 01 Voting District
13|067|PP01|067PP01 - POPE 01|067PP01 - POPE 01 Voting District
13|067|PR01|067PR01 - PALMER 01|067PR01 - PALMER 01 Voting District
13|067|PS1A|067PS1A - POWDER SPRINGS 1A|067PS1A - POWDER SPRINGS 1A Voting District
13|067|PS2A|067PS2A - POWDER SPRINGS 2A|067PS2A - POWDER SPRINGS 2A Voting District
13|067|PS3A|067PS3A - POWDER SPRINGS 3A|067PS3A - POWDER SPRINGS 3A Voting District
13|067|PT01|067PT01 - PITNER 01|067PT01 - PITNER 01 Voting District
13|067|RM01|067RM01 - ROCKY MOUNT 01|067RM01 - ROCKY MOUNT 01 Voting District
13|067|RM02|067RM02 - ROCKY MOUNT 02|067RM02 - ROCKY MOUNT 02 Voting District
13|067|RR01|067RR01 - RED ROCK 01|067RR01 - RED ROCK 01 Voting District
13|067|RS01|067RS01 - RIVERSIDE 01|067RS01 - RIVERSIDE 01 Voting District
13|067|RW01|067RW01 - ROSWELL 01|067RW01 - ROSWELL 01 Voting District
13|067|RW02|067RW02 - ROSWELL 02|067RW02 - ROSWELL 02 Voting District
13|067|SA01|067SA01 - SANDY PLAINS 01|067SA01 - SANDY PLAINS 01 Voting District
13|067|SF01|067SF01 - SHALLOWFORD FALLS|067SF01 - SHALLOWFORD FALLS Voting District
13|067|SI01|067SI01 - SIMPSON 01|067SI01 - SIMPSON 01 Voting District
13|067|SM01|067SM01 - SEWELL MILL 01|067SM01 - SEWELL MILL 01 Voting District
13|067|SM03|067SM03 - SEWELL MILL 03|067SM03 - SEWELL MILL 03 Voting District
13|067|SM04|067SM04 - SEWELL MILL 04|067SM04 - SEWELL MILL 04 Voting District
13|067|SM05|067SM05 - SEWELL MILL 05|067SM05 - SEWELL MILL 05 Voting District
13|067|SN1A|067SN1A - SMYRNA 1A|067SN1A - SMYRNA 1A Voting District
13|067|SN2A|067SN2A - SMYRNA 2A|067SN2A - SMYRNA 2A Voting District
13|067|SN2B|067SN2B - SMYRNA 2B|067SN2B - SMYRNA 2B Voting District
13|067|SN3A|067SN3A - SMYRNA 3A|067SN3A - SMYRNA 3A Voting District
13|067|SN4A|067SN4A - SMYRNA 4A|067SN4A - SMYRNA 4A Voting District
13|067|SN5A|067SN5A - SMYRNA 5A|067SN5A - SMYRNA 5A Voting District
13|067|SN6A|067SN6A - SMYRNA 6A|067SN6A - SMYRNA 6A Voting District
13|067|SN7A|067SN7A - SMYRNA 7A|067SN7A - SMYRNA 7A Voting District
13|067|SN7B|067SN7B - SMYRNA 7B|067SN7B - SMYRNA 7B Voting District
13|067|SN7C|067SN7C - SMYRNA 7C|067SN7C - SMYRNA 7C Voting District
13|067|SO01|067SO01 - SOPE CREEK 01|067SO01 - SOPE CREEK 01 Voting District
13|067|SO02|067SO02 - SOPE CREEK 02|067SO02 - SOPE CREEK 02 Voting District
13|067|SO03|067SO03 - SOPE CREEK 03|067SO03 - SOPE CREEK 03 Voting District
13|067|SP01|067SP01 - SEDALIA PARK 01|067SP01 - SEDALIA PARK 01 Voting District
13|067|SW01|067SW01 - SWEETWATER 01|067SW01 - SWEETWATER 01 Voting District
13|067|SW02|067SW02 - SWEETWATER 02|067SW02 - SWEETWATER 02 Voting District
13|067|SW04|067SW04 - SWEETWATER 04|067SW04 - SWEETWATER 04 Voting District
13|067|SW05|067SW05 - SWEETWATER 05|067SW05 - SWEETWATER 05 Voting District
