STATEFP|COUNTYFP|DISTRICT|NAME|NAMELSAD
53|033|330978|RNT 11-0978|RNT 11-0978 Voting District
53|033|330979|RNT 11-0979|RNT 11-0979 Voting District
53|033|330980|RNT 11-0980|RNT 11-0980 Voting District
53|033|330981|RNT 11-0981|RNT 11-0981 Voting District
53|033|330982|RNT 37-0982|RNT 37-0982 Voting District
53|033|330983|RNT 41-0983|RNT 41-0983 Voting District
53|033|330984|RNT 11-0984|RNT 11-0984 Voting District
53|033|330985|RNT 11-0985|RNT 11-0985 Voting District
53|033|330986|RNT 11-0986|RNT 11-0986 Voting District
53|033|330988|RNT 11-0988|RNT 11-0988 Voting District
53|033|330989|RNT 41-0989|RNT 41-0989 Voting District
53|033|330990|RNT 11-0990|RNT 11-0990 Voting District
53|033|330991|RNT 37-0991|RNT 37-0991 Voting District
53|033|330992|RNT 11-0992|RNT 11-0992 Voting District
53|033|330993|RNT 41-0993|RNT 41-0993 Voting District
53|033|330994|RNT 41-0994|RNT 41-0994 Voting District
53|033|330995|RNT 41-0995|RNT 41-0995 Voting District
53|033|330996|RNT 11-0996|RNT 11-0996 Voting District
53|033|330997|RNT 11-0997|RNT 11-0997 Voting District
53|033|330998|RNT 11-0998|RNT 11-0998 Voting District
53|033|330999|RNT 37-0999|RNT 37-0999 Voting District
53|033|331000|RNT 37-1000|RNT 37-1000 Voting District
53|033|331002|RNT 11-1002|RNT 11-1002 Voting District
53|033|331004|RNT 11-1004|RNT 11-1004 Voting District
53|033|331006|RNT 11-1006|RNT 11-1006 Voting District
53|033|331007|RNT 41-1007|RNT 41-1007 Voting District
53|033|331008|RNT 11-1008|RNT 11-1008 Voting District
53|033|331010|RNT 41-1010|RNT 41-1010 Voting District
53|033|331011|RNT 41-1011|RNT 41-1011 Voting District
53|033|331012|RNT 11-1012|RNT 11-1012 Voting District
53|033|331015|RNT 11-1015|RNT 11-1015 Voting District
53|033|331017|RNT 41-1017|RNT 41-1017 Voting District
53|033|331018|RNT 41-1018|RNT 41-1018 Voting District
53|033|331019|Rexgate|Rexgate Voting District
53|033|331020|SHL 32-1020|SHL 32-1020 Voting District
53|033|331021|SHL 32-1021|SHL 32-1021 Voting District
53|033|331022|Ring Hill|Ring Hill Voting District
53|033|331023|BEL 48-1023|BEL 48-1023 Voting District
53|033|331024|Riverside|Riverside Voting District
53|033|331026|Roanoke|Roanoke Voting District
53|033|331030|SHL 32-1030|SHL 32-1030 Voting District
53|033|331031|SET 33-1031|SET 33-1031 Voting District
53|033|331032|BUR 34-1032|BUR 34-1032 Voting District
53|033|331034|Twin Maples|Twin Maples Voting District
53|033|331035|Roundtable|Roundtable Voting District
53|033|331036|Rowan|Rowan Voting District
53|033|331038|SHL 32-1038|SHL 32-1038 Voting District
53|033|331040|Ryan|Ryan Voting District
53|033|331047|Salmon Creek|Salmon Creek Voting District
53|033|331049|BEL 48-1049|BEL 48-1049 Voting District
53|033|331052|BEL 41-1052|BEL 41-1052 Voting District
53|033|331053|SHL 32-1053|SHL 32-1053 Voting District
53|033|331055|KEN 33-1055|KEN 33-1055 Voting District
53|033|331056|LFP 32-1056|LFP 32-1056 Voting District
53|033|331057|BUR 34-1057|BUR 34-1057 Voting District
53|033|331058|BUR 34-1058|BUR 34-1058 Voting District
53|033|331059|BUR 34-1059|BUR 34-1059 Voting District
53|033|331061|Seaview|Seaview Voting District
53|033|331062|Selleck|Selleck Voting District
53|033|331064|BUR 34-1064|BUR 34-1064 Voting District
53|033|331066|AUB 30-1066|AUB 30-1066 Voting District
53|033|331067|BUR 33-1067|BUR 33-1067 Voting District
53|033|331068|Shadow Lake|Shadow Lake Voting District
53|033|331069|Shamrock|Shamrock Voting District
53|033|331070|Shangri-La|Shangri-La Voting District
53|033|331071|DES 33-1071|DES 33-1071 Voting District
53|033|331072|Sharon|Sharon Voting District
53|033|331073|Shawnee|Shawnee Voting District
53|033|331075|LFP 32-1075|LFP 32-1075 Voting District
53|033|331076|Shiloh|Shiloh Voting District
53|033|331077|SHL 32-1077|SHL 32-1077 Voting District
53|033|331078|DES 33-1078|DES 33-1078 Voting District
53|033|331080|SHL 32-1080|SHL 32-1080 Voting District
53|033|331082|BUR 34-1082|BUR 34-1082 Voting District
53|033|331084|Sierra|Sierra Voting District
53|033|331085|Silver Spurs|Silver Spurs Voting District
53|033|331086|Simonds|Simonds Voting District
53|033|331088|Si View|Si View Voting District
53|033|331089|LFP 32-1089|LFP 32-1089 Voting District
53|033|331091|SKY 39-1091|SKY 39-1091 Voting District
53|033|331095|KMR 32-1095|KMR 32-1095 Voting District
53|033|331096|Grizzly|Grizzly Voting District
53|033|331097|SNQ 05-1097|SNQ 05-1097 Voting District
53|033|331099|Sno-Valley|Sno-Valley Voting District
53|033|331100|So-Hi|So-Hi Voting District
53|033|331101|SHL 32-1101|SHL 32-1101 Voting District
53|033|331102|Soos Creek|Soos Creek Voting District
53|033|331104|BUR 34-1104|BUR 34-1104 Voting District
53|033|331106|SHL 32-1106|SHL 32-1106 Voting District
53|033|331107|Spider Lake|Spider Lake Voting District
53|033|331109|RNT 11-1109|RNT 11-1109 Voting District
53|033|331110|Spring Lake|Spring Lake Voting District
53|033|331112|Sprinkle|Sprinkle Voting District
53|033|331113|Squak Mountain|Squak Mountain Voting District
53|033|331114|Stacy|Stacy Voting District
53|033|331115|NEW 41-1115|NEW 41-1115 Voting District
53|033|331116|BUR 34-1116|BUR 34-1116 Voting District
53|033|331117|Star Lake|Star Lake Voting District
53|033|331121|Stevens|Stevens Voting District
53|033|331122|Stillwater|Stillwater Voting District
53|033|331125|RNT 47-1125|RNT 47-1125 Voting District
53|033|331127|COV 47-1127|COV 47-1127 Voting District
53|033|331128|DES 33-1128|DES 33-1128 Voting District
53|033|331130|SAM 05-1130|SAM 05-1130 Voting District
53|033|331131|Sunnywood|Sunnywood Voting District
53|033|331135|Sylvan|Sylvan Voting District
53|033|331136|BUR 34-1136|BUR 34-1136 Voting District
53|033|331138|Tahlequah|Tahlequah Voting District
53|033|331139|Tahoma|Tahoma Voting District
53|033|331140|SHL 32-1140|SHL 32-1140 Voting District
53|033|331141|Tanner|Tanner Voting District
53|033|331143|LFP 32-1143|LFP 32-1143 Voting District
53|033|331145|COV 47-1145|COV 47-1145 Voting District
53|033|331146|DES 33-1146|DES 33-1146 Voting District
53|033|331147|KMR 32-1147|KMR 32-1147 Voting District
53|033|331150|BUR 34-1150|BUR 34-1150 Voting District
53|033|331151|KEN 47-1151|KEN 47-1151 Voting District
53|033|331152|Tiger Mtn|Tiger Mtn Voting District
53|033|331153|COV 47-1153|COV 47-1153 Voting District
53|033|331156|Tolt|Tolt Voting District
53|033|331158|SHL 32-1158|SHL 32-1158 Voting District
53|033|331159|Trout Lake|Trout Lake Voting District
53|033|331164|TUK 11-1164|TUK 11-1164 Voting District
53|033|331165|TUK 11-1165|TUK 11-1165 Voting District
53|033|331166|TUK 11-1166|TUK 11-1166 Voting District
53|033|331167|TUK 11-1167|TUK 11-1167 Voting District
53|033|331168|SHL 32-1168|SHL 32-1168 Voting District
53|033|331170|Rosemary|Rosemary Voting District
53|033|331171|KMR 32-1171|KMR 32-1171 Voting District
53|033|331172|Two Rivers|Two Rivers Voting District
53|033|331178|SHL 32-1178|SHL 32-1178 Voting District
53|033|331179|Union Hill|Union Hill Voting District
53|033|331181|KMR 32-1181|KMR 32-1181 Voting District
53|033|331183|Valencia|Valencia Voting District
53|033|331186|LFP 32-1186|LFP 32-1186 Voting District
53|033|331187|Vashon|Vashon Voting District
53|033|331188|Veazie|Veazie Voting District
53|033|331189|Victory|Victory Voting District
53|033|331191|Vincent|Vincent Voting District
53|033|331192|BUR 34-1192|BUR 34-1192 Voting District
53|033|331194|Vivian|Vivian Voting District
53|033|331195|Wabash|Wabash Voting District
53|033|331196|Wallace|Wallace Voting District
53|033|331197|SHL 32-1197|SHL 32-1197 Voting District
53|033|331198|Wanda|Wanda Voting District
53|033|331203|COV 05-1203|COV 05-1203 Voting District
53|033|331204|RNT 11-1204|RNT 11-1204 Voting District
53|033|331205|WOD 45-1205|WOD 45-1205 Voting District
53|033|331206|Wesbo|Wesbo Voting District
53|033|331207|West Hill|West Hill Voting District
53|033|331208|ISS 48-1208|ISS 48-1208 Voting District
53|033|331209|SHL 32-1209|SHL 32-1209 Voting District
53|033|331210|SHL 32-1210|SHL 32-1210 Voting District
53|033|331212|Westwood|Westwood Voting District
53|033|331215|White Center|White Center Voting District
53|033|331216|White River|White River Voting District
53|033|331218|M-V 05-1218|M-V 05-1218 Voting District
53|033|331219|BUR 34-1219|BUR 34-1219 Voting District
53|033|331224|Windsor|Windsor Voting District
53|033|331225|WOD 45-1225|WOD 45-1225 Voting District
53|033|331227|DES 33-1227|DES 33-1227 Voting District
53|033|331228|SHL 32-1228|SHL 32-1228 Voting District
53|033|331230|Wynoche|Wynoche Voting District
53|033|331231|Wynona|Wynona Voting District
53|033|331233|YPT 48-1233|YPT 48-1233 Voting District
53|033|331234|YPT 48-1234|YPT 48-1234 Voting District
53|033|331235|BEL 41-1235|BEL 41-1235 Voting District
53|033|331236|SHL 32-1236|SHL 32-1236 Voting District
53|033|331237|LFP 32-1237|LFP 32-1237 Voting District
53|033|331245|SEA 34-1245|SEA 34-1245 Voting District
53|033|331246|SEA 34-1246|SEA 34-1246 Voting District
53|033|331247|SEA 34-1247|SEA 34-1247 Voting District
53|033|331248|SEA 34-1248|SEA 34-1248 Voting District
53|033|331249|SEA 34-1249|SEA 34-1249 Voting District
53|033|331250|SEA 34-1250|SEA 34-1250 Voting District
53|033|331251|SEA 34-1251|SEA 34-1251 Voting District
53|033|331252|SEA 34-1252|SEA 34-1252 Voting District
53|033|331254|SEA 34-1254|SEA 34-1254 Voting District
53|033|331255|SEA 34-1255|SEA 34-1255 Voting District
53|033|331256|SEA 11-1256|SEA 11-1256 Voting District
53|033|331257|SEA 34-1257|SEA 34-1257 Voting District
53|033|331258|SEA 34-1258|SEA 34-1258 Voting District
53|033|331259|SEA 34-1259|SEA 34-1259 Voting District
53|033|331262|SEA 43-1262|SEA 43-1262 Voting District
53|033|331263|SEA 43-1263|SEA 43-1263 Voting District
53|033|331264|SEA 43-1264|SEA 43-1264 Voting District
53|033|331265|SEA 43-1265|SEA 43-1265 Voting District
53|033|331266|SEA 43-1266|SEA 43-1266 Voting District
53|033|331267|SEA 43-1267|SEA 43-1267 Voting District
53|033|331268|SEA 43-1268|SEA 43-1268 Voting District
53|033|331269|SEA 43-1269|SEA 43-1269 Voting District
53|033|331271|SEA 43-1271|SEA 43-1271 Voting District
53|033|331272|SEA 43-1272|SEA 43-1272 Voting District
53|033|331273|SEA 36-1273|SEA 36-1273 Voting District
53|033|331274|SEA 43-1274|SEA 43-1274 Voting District
53|033|331275|SEA 43-1275|SEA 43-1275 Voting District
53|033|331277|SEA 43-1277|SEA 43-1277 Voting District
53|033|331278|SEA 43-1278|SEA 43-1278 Voting District
53|033|331279|SEA 43-1279|SEA 43-1279 Voting District
53|033|331280|SEA 43-1280|SEA 43-1280 Voting District
53|033|331281|SEA 46-1281|SEA 46-1281 Voting District
53|033|331282|SEA 46-1282|SEA 46-1282 Voting District
53|033|331283|SEA 46-1283|SEA 46-1283 Voting District
53|033|331284|SEA 46-1284|SEA 46-1284 Voting District
53|033|331285|SEA 46-1285|SEA 46-1285 Voting District
53|033|331286|SEA 46-1286|SEA 46-1286 Voting District
53|033|331287|SEA 36-1287|SEA 36-1287 Voting District
53|033|331288|SEA 36-1288|SEA 36-1288 Voting District
53|033|331289|SEA 36-1289|SEA 36-1289 Voting District
53|033|331290|SEA 36-1290|SEA 36-1290 Voting District
53|033|331291|SEA 36-1291|SEA 36-1291 Voting District
53|033|331292|SEA 46-1292|SEA 46-1292 Voting District
53|033|331293|SEA 36-1293|SEA 36-1293 Voting District
53|033|331294|SEA 36-1294|SEA 36-1294 Voting District
53|033|331295|SEA 36-1295|SEA 36-1295 Voting District
53|033|331296|SEA 36-1296|SEA 36-1296 Voting District
53|033|331297|SEA 36-1297|SEA 36-1297 Voting District
53|033|331298|SEA 36-1298|SEA 36-1298 Voting District
53|033|331299|SEA 46-1299|SEA 46-1299 Voting District
53|033|331300|SEA 46-1300|SEA 46-1300 Voting District
53|033|331301|SEA 46-1301|SEA 46-1301 Voting District
53|033|331303|SEA 46-1303|SEA 46-1303 Voting District
53|033|331304|SEA 36-1304|SEA 36-1304 Voting District
53|033|331305|SEA 36-1305|SEA 36-1305 Voting District
53|033|331306|SEA 36-1306|SEA 36-1306 Voting District
53|033|331307|SEA 46-1307|SEA 46-1307 Voting District
53|033|331308|SEA 46-1308|SEA 46-1308 Voting District
53|033|331309|SEA 46-1309|SEA 46-1309 Voting District
53|033|331310|SEA 46-1310|SEA 46-1310 Voting District
53|033|331311|SEA 46-1311|SEA 46-1311 Voting District
53|033|331312|SEA 46-1312|SEA 46-1312 Voting District
53|033|331313|SEA 46-1313|SEA 46-1313 Voting District
53|033|331314|SEA 46-1314|SEA 46-1314 Voting District
53|033|331317|SEA 36-1317|SEA 36-1317 Voting District
53|033|331318|SEA 36-1318|SEA 36-1318 Voting District
53|033|331319|SEA 36-1319|SEA 36-1319 Voting District
53|033|331320|SEA 36-1320|SEA 36-1320 Voting District
53|033|331321|SEA 36-1321|SEA 36-1321 Voting District
53|033|331322|SEA 36-1322|SEA 36-1322 Voting District
53|033|331323|SEA 36-1323|SEA 36-1323 Voting District
53|033|331324|SEA 36-1324|SEA 36-1324 Voting District
53|033|331325|SEA 36-1325|SEA 36-1325 Voting District
53|033|331326|SEA 36-1326|SEA 36-1326 Voting District
53|033|331328|SEA 36-1328|SEA 36-1328 Voting District
53|033|331329|SEA 36-1329|SEA 36-1329 Voting District
53|033|331330|SEA 36-1330|SEA 36-1330 Voting District
53|033|331331|SEA 36-1331|SEA 36-1331 Voting District
53|033|331332|SEA 36-1332|SEA 36-1332 Voting District
53|033|331333|SEA 36-1333|SEA 36-1333 Voting District
53|033|331334|SEA 36-1334|SEA 36-1334 Voting District
53|033|331335|SEA 36-1335|SEA 36-1335 Voting District
53|033|331337|SEA 36-1337|SEA 36-1337 Voting District
53|033|331338|SEA 36-1338|SEA 36-1338 Voting District
53|033|331339|SEA 36-1339|SEA 36-1339 Voting District
53|033|331341|SEA 36-1341|SEA 36-1341 Voting District
53|033|331342|SEA 36-1342|SEA 36-1342 Voting District
53|033|331343|SEA 36-1343|SEA 36-1343 Voting District
53|033|331344|SEA 36-1344|SEA 36-1344 Voting District
53|033|331345|SEA 36-1345|SEA 36-1345 Voting District
53|033|331347|SEA 43-1347|SEA 43-1347 Voting District
53|033|331348|SEA 43-1348|SEA 43-1348 Voting District
53|033|331349|SEA 43-1349|SEA 43-1349 Voting District
53|033|331350|SEA 43-1350|SEA 43-1350 Voting District
53|033|331351|SEA 43-1351|SEA 43-1351 Voting District
53|033|331352|SEA 43-1352|SEA 43-1352 Voting District
53|033|331353|SEA 43-1353|SEA 43-1353 Voting District
53|033|331354|SEA 43-1354|SEA 43-1354 Voting District
53|033|331355|SEA 43-1355|SEA 43-1355 Voting District
53|033|331357|SEA 43-1357|SEA 43-1357 Voting District
53|033|331358|SEA 43-1358|SEA 43-1358 Voting District
53|033|331359|SEA 43-1359|SEA 43-1359 Voting District
53|033|331360|SEA 43-1360|SEA 43-1360 Voting District
53|033|331361|SEA 43-1361|SEA 43-1361 Voting District
53|033|331362|SEA 43-1362|SEA 43-1362 Voting District
53|033|331363|SEA 43-1363|SEA 43-1363 Voting District
53|033|331364|SEA 43-1364|SEA 43-1364 Voting District
53|033|331365|SEA 43-1365|SEA 43-1365 Voting District
53|033|331366|SEA 43-1366|SEA 43-1366 Voting District
53|033|331367|SEA 43-1367|SEA 43-1367 Voting District
53|033|331368|SEA 43-1368|SEA 43-1368 Voting District
53|033|331369|SEA 43-1369|SEA 43-1369 Voting District
53|033|331370|SEA 43-1370|SEA 43-1370 Voting District
53|033|331371|SEA 43-1371|SEA 43-1371 Voting District
53|033|331372|SEA 43-1372|SEA 43-1372 Voting District
53|033|331373|SEA 43-1373|SEA 43-1373 Voting District
53|033|331374|SEA 43-1374|SEA 43-1374 Voting District
53|033|331375|SEA 43-1375|SEA 43-1375 Voting District
53|033|331376|SEA 43-1376|SEA 43-1376 Voting District
53|033|331377|SEA 43-1377|SEA 43-1377 Voting District
53|033|331378|SEA 43-1378|SEA 43-1378 Voting District
53|033|331379|SEA 43-1379|SEA 43-1379 Voting District
53|033|331380|SEA 43-1380|SEA 43-1380 Voting District
53|033|331382|SEA 36-1382|SEA 36-1382 Voting District
53|033|331384|SEA 36-1384|SEA 36-1384 Voting District
53|033|331385|SEA 36-1385|SEA 36-1385 Voting District
53|033|331386|SEA 36-1386|SEA 36-1386 Voting District
53|033|331387|SEA 36-1387|SEA 36-1387 Voting District
53|033|331388|SEA 36-1388|SEA 36-1388 Voting District
53|033|331389|SEA 36-1389|SEA 36-1389 Voting District
53|033|331390|SEA 36-1390|SEA 36-1390 Voting District
53|033|331391|SEA 36-1391|SEA 36-1391 Voting District
53|033|331392|SEA 36-1392|SEA 36-1392 Voting District
53|033|331393|SEA 36-1393|SEA 36-1393 Voting District
53|033|331394|SEA 36-1394|SEA 36-1394 Voting District
53|033|331395|SEA 36-1395|SEA 36-1395 Voting District
53|033|331396|SEA 36-1396|SEA 36-1396 Voting District
53|033|331397|SEA 36-1397|SEA 36-1397 Voting District
53|033|331398|SEA 36-1398|SEA 36-1398 Voting District
53|033|331399|SEA 36-1399|SEA 36-1399 Voting District
53|033|331400|SEA 46-1400|SEA 46-1400 Voting District
53|033|331401|SEA 46-1401|SEA 46-1401 Voting District
53|033|331402|SEA 46-1402|SEA 46-1402 Voting District
53|033|331403|SEA 46-1403|SEA 46-1403 Voting District
53|033|331404|SEA 46-1404|SEA 46-1404 Voting District
53|033|331406|SEA 43-1406|SEA 43-1406 Voting District
53|033|331408|SEA 34-1408|SEA 34-1408 Voting District
53|033|331409|SEA 34-1409|SEA 34-1409 Voting District
53|033|331410|SEA 34-1410|SEA 34-1410 Voting District
53|033|331411|SEA 34-1411|SEA 34-1411 Voting District
53|033|331412|SEA 34-1412|SEA 34-1412 Voting District
53|033|331413|SEA 34-1413|SEA 34-1413 Voting District
53|033|331414|SEA 34-1414|SEA 34-1414 Voting District
53|033|331415|SEA 34-1415|SEA 34-1415 Voting District
53|033|331416|SEA 34-1416|SEA 34-1416 Voting District
53|033|331417|SEA 34-1417|SEA 34-1417 Voting District
53|033|331418|SEA 34-1418|SEA 34-1418 Voting District
53|033|331419|SEA 34-1419|SEA 34-1419 Voting District
53|033|331420|SEA 34-1420|SEA 34-1420 Voting District
53|033|331421|SEA 34-1421|SEA 34-1421 Voting District
53|033|331422|SEA 34-1422|SEA 34-1422 Voting District
53|033|331423|SEA 34-1423|SEA 34-1423 Voting District
53|033|331424|SEA 34-1424|SEA 34-1424 Voting District
53|033|331425|SEA 34-1425|SEA 34-1425 Voting District
53|033|331426|SEA 34-1426|SEA 34-1426 Voting District
53|033|331427|SEA 34-1427|SEA 34-1427 Voting District
53|033|331428|SEA 34-1428|SEA 34-1428 Voting District
