STATEFP|COUNTYFP|DISTRICT|NAME|NAMELSAD
42|023|90|SHIPPEN TWP VTD EAST|SHIPPEN TWP VTD EAST
42|025|10|BANKS TWP DIST AUDEN-TRESC|BANKS TWP DIST AUDEN-TRESC
42|025|100|FRANKLIN TWP DIST LONG RUN|FRANKLIN TWP DIST LONG RUN
42|025|110|JIM THORPE DIST 01|JIM THORPE DIST 01
42|025|120|JIM THORPE DIST 02|JIM THORPE DIST 02
42|025|130|JIM THORPE DIST 03|JIM THORPE DIST 03
42|025|140|JIM THORPE DIST 04|JIM THORPE DIST 04
42|025|150|JIM THORPE DIST 05|JIM THORPE DIST 05
42|025|160|KIDDER TWP DIST NORTH|KIDDER TWP DIST NORTH
42|025|170|KIDDER TWP DIST SOUTH|KIDDER TWP DIST SOUTH
42|025|180|LANSFORD DIST FIRST|LANSFORD DIST FIRST
42|025|190|LANSFORD DIST MIDDLE|LANSFORD DIST MIDDLE
42|025|20|BANKS TWP DIST COXEVILLE|BANKS TWP DIST COXEVILLE
42|025|200|LANSFORD DIST WEST|LANSFORD DIST WEST
42|025|210|LAUSANNE TWP Voting District|LAUSANNE TWP Voting District
42|025|220|LEHIGH TWP Voting District|LEHIGH TWP Voting District
42|025|230|LEHIGHTON DIST 01|LEHIGHTON DIST 01
42|025|240|LEHIGHTON DIST 02|LEHIGHTON DIST 02
42|025|250|LEHIGHTON DIST 03|LEHIGHTON DIST 03
42|025|260|LOWER TOWAMENSING TWP DIST NORTH|LOWER TOWAMENSING TWP DIST NORTH
42|025|265|LOWER TOWAMENSING TWP DIST SOUTH|LOWER TOWAMENSING TWP DIST SOUTH
42|025|270|MAHONING TWP DIST MAHONING|MAHONING TWP DIST MAHONING
42|025|280|MAHONING TWP DIST NEW MAHONING|MAHONING TWP DIST NEW MAHONING
42|025|290|MAHONING TWP DIST PACKER-JAMESTOWN|MAHONING TWP DIST PACKER-JAMESTOWN
42|025|30|BANKS TWP DIST LEVISTON|BANKS TWP DIST LEVISTON
42|025|300|NESQUEHONING DIST EAST|NESQUEHONING DIST EAST
42|025|310|NESQUEHONING DIST WEST|NESQUEHONING DIST WEST
42|025|320|PACKER TWP Voting District|PACKER TWP Voting District
42|025|330|PALMERTON DIST EASTERN|PALMERTON DIST EASTERN
42|025|340|PALMERTON DIST MIDDLE|PALMERTON DIST MIDDLE
42|025|350|PALMERTON DIST WESTERN|PALMERTON DIST WESTERN
42|025|360|PARRYVILLE Voting District|PARRYVILLE Voting District
42|025|374|PENN FOREST TWP VTD SOUTH WEST|PENN FOREST TWP VTD SOUTH WEST
42|025|375|PENN FOREST TWP VTD EAST|PENN FOREST TWP VTD EAST
42|025|376|PENN FOREST TWP VTD MIDDLE|PENN FOREST TWP VTD MIDDLE
42|025|377|PENN FOREST TWP VTD NORTH EAST|PENN FOREST TWP VTD NORTH EAST
42|025|379|PENN FOREST TWP VTD NORTH WEST|PENN FOREST TWP VTD NORTH WEST
42|025|380|SUMMIT HILL DIST 01|SUMMIT HILL DIST 01
42|025|390|SUMMIT HILL DIST 02|SUMMIT HILL DIST 02
42|025|40|BEAVER MEADOWS Voting District|BEAVER MEADOWS Voting District
42|025|400|SUMMIT HILL WD 03 DIST 01|SUMMIT HILL WD 03 DIST 01
42|025|410|SUMMIT HILL WD 03 DIST 02|SUMMIT HILL WD 03 DIST 02
42|025|420|TOWAMENSING TWP DIST NORTH|TOWAMENSING TWP DIST NORTH
42|025|435|TOWAMENSING TWP DIST SOUTH 1|TOWAMENSING TWP DIST SOUTH 1
42|025|436|TOWAMENSING TWP DIST SOUTH 2|TOWAMENSING TWP DIST SOUTH 2
42|025|440|WEATHERLY DIST EAST|WEATHERLY DIST EAST
42|025|450|WEATHERLY DIST WEST|WEATHERLY DIST WEST
42|025|460|WEISSPORT Voting District|WEISSPORT Voting District
42|025|50|BOWMANSTOWN Voting District|BOWMANSTOWN Voting District
42|025|65|EAST PENN TWP DIST NORTH|EAST PENN TWP DIST NORTH
42|025|66|EAST PENN TWP DIST SOUTH|EAST PENN TWP DIST SOUTH
42|025|70|EAST SIDE Voting District|EAST SIDE Voting District
42|025|80|FRANKLIN TWP DIST FRANKLIN IND.|FRANKLIN TWP DIST FRANKLIN IND.
42|025|90|FRANKLIN TWP DIST HARRITY|FRANKLIN TWP DIST HARRITY
42|027|10|BELLEFONTE VTD NORTH|BELLEFONTE VTD NORTH
42|027|100|BURNSIDE TWP|BURNSIDE TWP Voting District
42|027|110|CENTRE HALL|CENTRE HALL Voting District
42|027|120|COLLEGE TWP VTD EAST|COLLEGE TWP VTD EAST
42|027|130|COLLEGE TWP VTD NORTH|COLLEGE TWP VTD NORTH
42|027|140|COLLEGE TWP VTD SOUTH|COLLEGE TWP VTD SOUTH
42|027|150|COLLEGE TWP VTD WEST|COLLEGE TWP VTD WEST
42|027|160|CURTIN TWP VTD NORTH|CURTIN TWP VTD NORTH
42|027|170|CURTIN TWP VTD SOUTH|CURTIN TWP VTD SOUTH
42|027|180|FERGUSON TWP VTD EAST|FERGUSON TWP VTD EAST
42|027|190|FERGUSON TWP VTD NORTH ED 01|FERGUSON TWP VTD NORTH ED 01
42|027|20|BELLEFONTE VTD NORTHEAST|BELLEFONTE VTD NORTHEAST
42|027|200|FERGUSON TWP VTD NORTH ED 02|FERGUSON TWP VTD NORTH ED 02
42|027|210|FERGUSON TWP VTD NORTHEAST ED 01|FERGUSON TWP VTD NORTHEAST ED 01
42|027|220|FERGUSON TWP VTD NORTHEAST ED 02|FERGUSON TWP VTD NORTHEAST ED 02
42|027|230|FERGUSON TWP VTD WEST|FERGUSON TWP VTD WEST
42|027|240|GREGG TWP|GREGG TWP Voting District
42|027|250|HAINES TWP|HAINES TWP Voting District
42|027|260|HALFMOON TWP|HALFMOON TWP Voting District
42|027|270|HARRIS TWP VTD EAST|HARRIS TWP VTD EAST
42|027|280|HARRIS TWP VTD WEST|HARRIS TWP VTD WEST
42|027|290|HOWARD TWP|HOWARD TWP Voting District
42|027|30|BELLEFONTE VTD SOUTH|BELLEFONTE VTD SOUTH
42|027|300|HOWARD|HOWARD Voting District
42|027|310|HUSTON TWP|HUSTON TWP Voting District
42|027|320|LIBERTY TWP|LIBERTY TWP Voting District
42|027|330|MARION TWP|MARION TWP Voting District
42|027|340|MILES TWP VTD EAST|MILES TWP VTD EAST
42|027|350|MILES TWP VTD WEST|MILES TWP VTD WEST
42|027|360|MILESBURG|MILESBURG Voting District
42|027|370|MILLHEIM|MILLHEIM Voting District
42|027|380|PATTON TWP VTD NORTH ED 01|PATTON TWP VTD NORTH ED 01
42|027|390|PATTON TWP VTD NORTH ED 02|PATTON TWP VTD NORTH ED 02
42|027|40|BELLEFONTE VTD SOUTHEAST|BELLEFONTE VTD SOUTHEAST
42|027|400|PATTON TWP VTD SOUTH ED 01|PATTON TWP VTD SOUTH ED 01
