STATEFP|COUNTYFP|DISTRICT|NAME|NAMELSAD
34|039|60304|Plainfield city ward 3 voting district 4|Plainfield city ward 3 voting district 4
34|039|60305|Plainfield city ward 3 voting district 5|Plainfield city ward 3 voting district 5
34|039|60306|Plainfield city ward 3 voting district 6|Plainfield city ward 3 voting district 6
34|039|60307|Plainfield city ward 3 voting district 7|Plainfield city ward 3 voting district 7
34|039|60308|Plainfield city ward 3 voting district 8|Plainfield city ward 3 voting district 8
34|039|60309|Plainfield city ward 3 voting district 9|Plainfield city ward 3 voting district 9
34|039|60310|Plainfield city ward 3 voting district 10|Plainfield city ward 3 voting district 10
34|039|60401|Plainfield city ward 4 voting district 1|Plainfield city ward 4 voting district 1
34|039|60402|Plainfield city ward 4 voting district 2|Plainfield city ward 4 voting district 2
34|039|60403|Plainfield city ward 4 voting district 3|Plainfield city ward 4 voting district 3
34|039|60404|Plainfield city ward 4 voting district 4|Plainfield city ward 4 voting district 4
34|039|60405|Plainfield city ward 4 voting district 5|Plainfield city ward 4 voting district 5
34|039|65101|Rahway city ward 1 voting district 1|Rahway city ward 1 voting district 1
34|039|65102|Rahway city ward 1 voting district 2|Rahway city ward 1 voting district 2
34|039|65103|Rahway city ward 1 voting district 3|Rahway city ward 1 voting district 3
34|039|65104|Rahway city ward 1 voting district 4|Rahway city ward 1 voting district 4
34|039|65201|Rahway city ward 2 voting district 1|Rahway city ward 2 voting district 1
34|039|65202|Rahway city ward 2 voting district 2|Rahway city ward 2 voting district 2
34|039|65203|Rahway city ward 2 voting district 3|Rahway city ward 2 voting district 3
34|039|65204|Rahway city ward 2 voting district 4|Rahway city ward 2 voting district 4
34|039|65301|Rahway city ward 3 voting district 1|Rahway city ward 3 voting district 1
34|039|65302|Rahway city ward 3 voting district 2|Rahway city ward 3 voting district 2
34|039|65303|Rahway city ward 3 voting district 3|Rahway city ward 3 voting district 3
34|039|65304|Rahway city ward 3 voting district 4|Rahway city ward 3 voting district 4
34|039|65401|Rahway city ward 4 voting district 1|Rahway city ward 4 voting district 1
34|039|65402|Rahway city ward 4 voting district 2|Rahway city ward 4 voting district 2
34|039|65403|Rahway city ward 4 voting district 3|Rahway city ward 4 voting district 3
34|039|65404|Rahway city ward 4 voting district 4|Rahway city ward 4 voting district 4
34|039|65501|Rahway city ward 5 voting district 1|Rahway city ward 5 voting district 1
34|039|65502|Rahway city ward 5 voting district 2|Rahway city ward 5 voting district 2
34|039|65503|Rahway city ward 5 voting district 3|Rahway city ward 5 voting district 3
34|039|65504|Rahway city ward 5 voting district 4|Rahway city ward 5 voting district 4
34|039|65601|Rahway city ward 6 voting district 1|Rahway city ward 6 voting district 1
34|039|65602|Rahway city ward 6 voting district 2|Rahway city ward 6 voting district 2
34|039|65603|Rahway city ward 6 voting district 3|Rahway city ward 6 voting district 3
34|039|65604|Rahway city ward 6 voting district 4|Rahway city ward 6 voting district 4
34|039|70101|Roselle borough ward 1 voting district 1|Roselle borough ward 1 voting district 1
34|039|70102|Roselle borough ward 1 voting district 2|Roselle borough ward 1 voting district 2
34|039|70103|Roselle borough ward 1 voting district 3|Roselle borough ward 1 voting district 3
34|039|70104|Roselle borough ward 1 voting district 4|Roselle borough ward 1 voting district 4
34|039|70201|Roselle borough ward 2 voting district 1|Roselle borough ward 2 voting district 1
34|039|70202|Roselle borough ward 2 voting district 2|Roselle borough ward 2 voting district 2
34|039|70203|Roselle borough ward 2 voting district 3|Roselle borough ward 2 voting district 3
34|039|70204|Roselle borough ward 2 voting district 4|Roselle borough ward 2 voting district 4
34|039|70301|Roselle borough ward 3 voting district 1|Roselle borough ward 3 voting district 1
34|039|70302|Roselle borough ward 3 voting district 2|Roselle borough ward 3 voting district 2
34|039|70303|Roselle borough ward 3 voting district 3|Roselle borough ward 3 voting district 3
34|039|70304|Roselle borough ward 3 voting district 4|Roselle borough ward 3 voting district 4
34|039|70401|Roselle borough ward 4 voting district 1|Roselle borough ward 4 voting district 1
34|039|70402|Roselle borough ward 4 voting district 2|Roselle borough ward 4 voting district 2
34|039|70403|Roselle borough ward 4 voting district 3|Roselle borough ward 4 voting district 3
34|039|70501|Roselle borough ward 5 voting district 1|Roselle borough ward 5 voting district 1
34|039|70502|Roselle borough ward 5 voting district 2|Roselle borough ward 5 voting district 2
34|039|70503|Roselle borough ward 5 voting district 3|Roselle borough ward 5 voting district 3
34|039|70504|Roselle borough ward 5 voting district 4|Roselle borough ward 5 voting district 4
34|039|75101|Roselle Park borough ward 1 voting district 1|Roselle Park borough ward 1 voting district 1
34|039|75102|Roselle Park borough ward 1 voting district 2|Roselle Park borough ward 1 voting district 2
34|039|75201|Roselle Park borough ward 2 voting district 1|Roselle Park borough ward 2 voting district 1
34|039|75202|Roselle Park borough ward 2 voting district 2|Roselle Park borough ward 2 voting district 2
34|039|75301|Roselle Park borough ward 3 voting district 1|Roselle Park borough ward 3 voting district 1
34|039|75302|Roselle Park borough ward 3 voting district 2|Roselle Park borough ward 3 voting district 2
34|039|75401|Roselle Park borough ward 4 voting district 1|Roselle Park borough ward 4 voting district 1
34|039|75402|Roselle Park borough ward 4 voting district 2|Roselle Park borough ward 4 voting district 2
34|039|75501|Roselle Park borough ward 5 voting district 1|Roselle Park borough ward 5 voting district 1
34|039|75502|Roselle Park borough ward 5 voting district 2|Roselle Park borough ward 5 voting district 2
34|039|80001|Scotch Plains township voting district 1|Scotch Plains township voting district 1
34|039|80002|Scotch Plains township voting district 2|Scotch Plains township voting district 2
34|039|80003|Scotch Plains township voting district 3|Scotch Plains township voting district 3
34|039|80004|Scotch Plains township voting district 4|Scotch Plains township voting district 4
34|039|80005|Scotch Plains township voting district 5|Scotch Plains township voting district 5
34|039|80006|Scotch Plains township voting district 6|Scotch Plains township voting district 6
34|039|80007|Scotch Plains township voting district 7|Scotch Plains township voting district 7
34|039|80008|Scotch Plains township voting district 8|Scotch Plains township voting district 8
34|039|80009|Scotch Plains township voting district 9|Scotch Plains township voting district 9
34|039|80010|Scotch Plains township voting district 10|Scotch Plains township voting district 10
34|039|80011|Scotch Plains township voting district 11|Scotch Plains township voting district 11
34|039|80012|Scotch Plains township voting district 12|Scotch Plains township voting district 12
34|039|80013|Scotch Plains township voting district 13|Scotch Plains township voting district 13
34|039|80014|Scotch Plains township voting district 14|Scotch Plains township voting district 14
34|039|80015|Scotch Plains township voting district 15|Scotch Plains township voting district 15
34|039|80016|Scotch Plains township voting district 16|Scotch Plains township voting district 16
34|039|80017|Scotch Plains township voting district 17|Scotch Plains township voting district 17
34|039|80018|Scotch Plains township voting district 18|Scotch Plains township voting district 18
34|039|80019|Scotch Plains township voting district 19|Scotch Plains township voting district 19
34|039|80020|Scotch Plains township voting district 20|Scotch Plains township voting district 20
34|039|80021|Scotch Plains township voting district 21|Scotch Plains township voting district 21
34|039|85001|Springfield township voting district 1|Springfield township voting district 1
34|039|85002|Springfield township voting district 2|Springfield township voting district 2
34|039|85003|Springfield township voting district 3|Springfield township voting district 3
34|039|85004|Springfield township voting district 4|Springfield township voting district 4
34|039|85005|Springfield township voting district 5|Springfield township voting district 5
34|039|85006|Springfield township voting district 6|Springfield township voting district 6
34|039|85007|Springfield township voting district 7|Springfield township voting district 7
34|039|85008|Springfield township voting district 8|Springfield township voting district 8
34|039|85009|Springfield township voting district 9|Springfield township voting district 9
34|039|85010|Springfield township voting district 10|Springfield township voting district 10
34|039|85011|Springfield township voting district 11|Springfield township voting district 11
34|039|85012|Springfield township voting district 12|Springfield township voting district 12
